Date,Open,High,Low,Close,Volume
2014-12-01,219.65,219.65,213.61,217.27,
2014-12-08,217.82,240.66,217.82,240.66,
2014-12-15,242.54,245.99,242.25,245.75,
2014-12-22,243.85,243.85,238.61,238.61,
2014-12-29,238.52,247.09,238.52,247.07,
2015-01-05,247.07,247.07,240.24,240.24,
2015-01-12,235.59,235.59,227.44,227.44,
2015-01-19,229.35,236.33,228.9,228.9,
2015-01-26,241.79,243.27,235.01,237.22,
2015-02-02,240.64,243.82,237.69,240.24,
2015-02-09,238.99,246.46,238.99,246.46,
2015-02-16,241.05,242.13,229.92,229.92,
2015-02-23,231.17,235.98,224.4,224.4,
2015-03-02,222.08,229.29,222.08,229.29,
2015-03-09,232.53,233.43,230.76,233.43,
2015-03-16,233.46,238.78,233.32,238.78,
2015-03-23,233.9,233.9,223.27,223.27,
2015-03-30,223.27,223.27,218.57,219.18,
2015-04-06,216.88,219.68,212.71,219.68,
2015-04-13,219.55,219.55,217.44,218.24,
2015-04-20,218.24,225.05,218.24,221.51,
2015-04-27,222.39,222.48,221.53,222.44,
2015-05-04,222.26,222.26,220.35,220.35,
2015-05-11,224.65,225.3,218.26,223.47,
2015-05-18,223.47,225.15,222.03,222.03,
2015-05-25,216.88,220.51,215.42,215.42,
2015-06-01,215.37,220.87,215.37,220.87,
2015-06-08,223.06,223.42,222.14,222.46,
2015-06-15,221.6,224.73,220.75,221.12,
2015-06-22,216.04,218.99,215.84,218.65,
2015-06-29,210.57,218.98,210.57,218.98,
2015-07-06,215.44,217.74,211.92,211.92,
2015-07-13,214.71,214.71,211.25,211.25,
2015-07-20,205.46,205.46,203.69,203.69,
2015-07-27,210.57,210.57,201.29,201.29,
2015-08-03,203.42,203.42,196.69,197.31,
2015-08-10,196.49,199.19,193.0,199.19,
2015-08-17,204.99,207.49,200.53,207.49,
2015-08-24,205.33,205.62,203.71,203.73,
2015-08-31,202.44,203.71,200.53,200.72,
2015-09-07,197.35,198.24,195.01,195.51,
2015-09-14,197.3,197.43,194.31,196.39,
2015-09-21,194.81,194.81,191.64,191.64,
2015-09-28,192.43,192.43,190.87,190.87,
2015-10-05,185.48,195.69,185.48,193.92,
2015-10-12,201.1,201.1,191.65,193.57,
2015-10-19,198.58,198.58,195.25,195.25,
2015-10-26,195.76,197.92,195.5,195.5,
2015-11-02,194.97,195.41,189.8,189.8,
2015-11-09,187.72,188.59,184.15,184.15,
