Date,Open,High,Low,Close,Volume
2007-08-31,5375,5375,5375,5375,60330
2007-09-03,5725,5725,5725,5725,440
2007-09-04,5975,5975,5975,5975,480
2007-09-05,5950,5950,5950,5950,110
2007-09-06,5993,5993,5993,5993,200
2007-09-07,5993,5993,5993,5993,72
2007-09-10,5950,5950,5950,5950,108
2007-09-11,5993,5993,5993,5993,156
2007-09-12,6000,6000,6000,6000,150
2007-09-14,5998,5998,5998,5998,88
2007-09-18,6000,6000,6000,6000,790
2007-09-19,5750,5750,5750,5750,60
2007-09-21,5700,5700,5700,5700,240
2007-09-24,5700,5700,5700,5700,170
2007-09-25,5700,5700,5700,5700,244
2007-09-26,5700,5700,5700,5700,58
2007-10-02,5500,5500,5500,5500,60
2007-10-03,5500,5500,5500,5500,1120
2007-10-04,5498,5498,5498,5498,170
2007-10-08,5450,5450,5450,5450,40
2007-10-11,5100,5100,5100,5100,774
2007-10-17,5100,5100,5100,5100,900
2007-10-22,5000,5000,5000,5000,16
2007-10-23,4750,4750,4750,4750,210
2007-10-25,4600,4600,4600,4600,188
2007-10-26,4600,4600,4600,4600,1604
2007-10-29,4500,4500,4500,4500,270
2007-10-30,4500,4500,4500,4500,8
2007-10-31,4450,4450,4450,4450,60
2007-11-02,4250,4250,4250,4250,200
2007-11-06,4000,4000,4000,4000,1050
2007-11-08,4000,4000,4000,4000,152
2007-11-12,4000,4000,4000,4000,70
2007-11-13,3750,3750,3750,3750,1314
2007-11-16,4000,4000,4000,4000,200
2007-11-19,4000,4000,4000,4000,12
2007-11-20,4250,4250,4250,4250,122
2007-11-21,4500,4500,4500,4500,60
2007-11-22,4500,4500,4500,4500,316
2007-11-26,4500,4500,4500,4500,1792
2007-11-27,4503,4503,4503,4503,84
2007-11-28,4503,4503,4503,4503,6
2007-11-30,4750,4750,4750,4750,38272
2007-12-03,4750,4750,4750,4750,442
2007-12-04,4750,4750,4750,4750,92
2007-12-05,4750,4750,4750,4750,20
2007-12-07,4750,4750,4750,4750,12
2007-12-11,4750,4750,4750,4750,194
2007-12-12,4750,4750,4750,4750,80
2007-12-14,4750,4750,4750,4750,238
2007-12-17,4975,4975,4975,4975,1477360
2007-12-18,4975,4975,4975,4975,10
2007-12-21,5003,5003,5003,5003,1106
2007-12-24,5003,5003,5003,5003,100
2007-12-26,5003,5003,5003,5003,160
2007-12-28,5003,5003,5003,5003,530
2007-12-31,5100,5100,5100,5100,386
2008-01-03,5100,5100,5100,5100,20
2008-01-08,5200,5200,5200,5200,274
2008-01-10,5425,5425,5425,5425,248
2008-01-11,5425,5425,5425,5425,690
2008-01-14,5425,5425,5425,5425,1000
2008-01-15,5428,5428,5428,5428,22
2008-01-17,5428,5428,5428,5428,904
2008-01-18,5700,5700,5700,5700,180226
2008-01-21,5700,5700,5700,5700,3350
2008-01-22,5425,5425,5425,5425,600
2008-01-23,5425,5425,5425,5425,2
2008-01-24,5425,5425,5425,5425,150
2008-01-29,5425,5425,5425,5425,2
2008-01-30,5505,5505,5505,5505,120
2008-01-31,5750,5750,5750,5750,50
2008-02-05,6078,6078,6078,6078,70
2008-02-06,6088,6088,6088,6088,100
2008-02-07,6100,6100,6100,6100,316
2008-02-08,6125,6125,6125,6125,488
2008-02-11,6000,6000,6000,6000,210000
2008-02-12,6000,6000,6000,6000,40
2008-02-13,6000,6000,6000,6000,10800
2008-02-14,5998,5998,5998,5998,60
2008-02-15,6000,6000,6000,6000,1260
2008-02-19,5575,5575,5575,5575,9078
2008-02-21,6000,6000,6000,6000,1401636
2008-02-22,5995,5995,5995,5995,2090
2008-02-25,5753,5753,5753,5753,2002
2008-02-27,5755,5755,5755,5755,150
2008-02-28,5750,5750,5750,5750,400
2008-02-29,5850,5850,5850,5850,626
2008-03-03,5995,5995,5995,5995,520
2008-03-04,5998,5998,5998,5998,212
2008-03-05,5995,5995,5995,5995,422
2008-03-06,6000,6000,6000,6000,146
2008-03-11,6200,6200,6200,6200,282
2008-03-12,6200,6200,6200,6200,462
2008-03-13,6200,6200,6200,6200,96
2008-03-14,6200,6200,6200,6200,104
2008-03-17,6200,6200,6200,6200,52
2008-03-18,6650,6650,6650,6650,3508
2008-03-19,6650,6650,6650,6650,450
2008-03-21,7143,7143,7143,7143,504
2008-03-25,7143,7143,7143,7143,100
2008-03-26,7650,7650,7650,7650,242
2008-03-27,7650,7650,7650,7650,424
2008-03-28,7800,7800,7800,7800,352
2008-03-31,7900,7900,7900,7900,100
2008-04-01,8000,8000,8000,8000,120
2008-04-02,8253,8253,8253,8253,1066
2008-04-04,8800,8800,8800,8800,436
2008-04-07,9300,9300,9300,9300,312
2008-04-08,9998,9998,9998,9998,626
2008-04-10,10500,10500,10500,10500,584
2008-04-11,10495,10495,10495,10495,764
2008-04-14,10700,10700,10700,10700,2074
2008-04-16,10498,10498,10498,10498,280
2008-04-17,10000,10000,10000,10000,310
2008-04-18,10000,10000,10000,10000,2066
2008-04-21,10000,10000,10000,10000,348
2008-04-22,10000,10000,10000,10000,7840
2008-04-23,10000,10000,10000,10000,96
2008-04-24,10000,10000,10000,10000,118
2008-04-29,10000,10000,10000,10000,2960
2008-04-30,10000,10000,10000,10000,2192
2008-05-02,10000,10000,10000,10000,2042
2008-05-05,10250,10250,10250,10250,322
2008-05-06,10000,10000,10000,10000,300
