Date,Open,High,Low,Close,Volume
2012-03-19,81.71,83.11,80.99,83.11,
2012-03-26,83.08,83.13,83.08,83.13,
2012-04-02,83.87,83.92,83.27,83.47,
2012-04-09,83.39,83.39,82.35,82.35,
2012-04-16,82.82,82.83,82.65,82.83,
2012-04-23,82.83,82.83,82.02,82.02,
2012-04-30,81.3,81.3,80.69,80.77,
2012-05-07,80.77,80.77,80.07,80.07,
2012-05-14,80.14,80.94,80.14,80.94,
2012-05-21,81.06,81.06,81.06,81.06,
2012-05-28,81.36,81.36,81.34,81.34,
2012-06-04,81.34,81.43,81.34,81.36,
2012-06-11,81.3,81.51,81.3,81.47,
2012-06-18,81.48,81.82,81.09,81.66,
2012-06-25,81.59,81.59,81.21,81.45,
2012-07-02,81.39,81.55,81.31,81.55,
2012-07-09,82.11,82.78,82.11,82.58,
2012-07-16,83.04,84.71,83.04,84.71,
2012-07-23,84.53,84.53,83.53,83.53,
2012-07-30,83.42,83.48,83.36,83.36,
2012-08-06,83.57,84.43,83.57,83.92,
2012-08-13,84.13,85.12,84.13,84.95,
2012-08-20,85.51,85.51,83.14,83.14,
2012-08-27,83.33,84.05,83.33,84.05,
2012-09-03,84.13,84.54,83.77,83.77,
2012-09-10,84.72,84.97,84.55,84.97,
2012-09-17,85.09,85.09,84.58,84.69,
2012-09-24,84.84,84.9,84.02,84.47,
2012-10-01,84.23,85.33,84.2,85.33,
2012-10-08,85.33,85.56,84.91,85.56,
2012-10-15,85.42,88.16,85.2,88.16,
2012-10-22,88.16,88.99,88.16,88.99,
2012-10-29,88.42,88.81,87.12,87.33,
2012-11-05,87.05,87.82,87.05,87.82,
2012-11-12,88.03,89.84,87.6,89.84,
2012-11-19,90.77,98.74,90.77,97.41,
2012-11-26,98.16,98.16,96.68,97.22,
2012-12-03,97.22,97.22,93.4,93.4,
2012-12-10,93.93,94.06,92.28,92.28,
2012-12-17,92.09,93.41,92.09,93.33,
2012-12-24,93.18,93.52,92.98,93.52,
2012-12-31,92.65,94.64,92.38,94.64,
2013-01-07,94.72,94.96,94.68,94.96,
2013-01-14,94.72,98.18,94.24,98.18,
2013-01-21,98.26,100.3,98.26,99.73,
2013-01-28,100.42,100.67,100.41,100.41,
2013-02-04,101.5,101.7,101.42,101.7,
2013-02-11,101.7,102.81,101.7,102.76,
2013-02-18,104.18,105.31,103.73,105.31,
2013-02-25,105.31,105.38,103.82,103.82,
2013-03-04,105.56,106.31,104.6,104.6,
2013-03-11,106.03,106.03,104.47,104.47,
2013-03-18,103.14,103.14,101.28,103.09,
2013-03-25,103.23,103.23,102.41,102.5,
2013-04-01,102.57,104.02,102.57,104.02,
2013-04-08,105.0,105.45,104.66,105.37,
2013-04-15,106.14,106.36,106.14,106.32,
2013-04-22,106.66,107.52,106.49,107.52,
2013-04-29,107.52,107.54,107.17,107.17,
2013-05-06,106.89,107.1,106.89,107.1,
2013-05-13,107.09,107.23,106.96,106.96,
2013-05-20,107.22,107.22,104.48,105.94,
2013-05-27,106.31,108.0,106.31,108.0,
2013-06-03,111.32,113.32,111.32,113.18,
2013-06-10,112.16,112.16,110.81,111.68,
2013-06-17,112.33,112.36,112.25,112.36,
2013-06-24,112.34,114.41,111.62,114.41,
2013-07-01,114.55,115.21,113.78,115.21,
2013-07-08,114.62,115.12,113.75,115.12,
2013-07-15,115.12,115.25,114.46,114.46,
2013-07-22,114.78,114.78,114.43,114.48,
2013-07-29,114.09,114.97,114.09,114.76,
2013-08-05,114.11,115.16,114.11,115.16,
2013-08-12,114.8,114.94,114.8,114.93,
2013-08-19,114.86,114.86,113.21,113.76,
2013-08-26,113.76,113.76,111.92,113.14,
2013-09-02,113.14,117.33,112.01,117.33,
2013-09-09,120.84,120.84,119.93,119.96,
2013-09-16,120.95,121.16,120.79,120.79,
2013-09-23,120.04,120.04,118.48,118.79,
2013-09-30,122.94,123.2,122.94,122.98,
2013-10-07,122.6,124.79,122.6,124.43,
2013-10-14,123.97,127.34,123.97,127.34,
2013-10-21,128.24,128.57,126.74,126.92,
2013-10-28,127.86,127.88,127.42,127.42,
2013-11-04,127.54,127.57,127.29,127.44,
2013-11-11,127.76,128.17,127.76,128.09,
2013-11-18,128.84,131.68,128.84,131.68,
2013-11-25,132.72,135.55,132.72,135.55,
2013-12-02,135.69,138.21,135.69,138.21,
2013-12-09,136.93,138.49,136.93,138.49,
2013-12-16,137.92,141.96,137.92,141.96,
2013-12-23,141.74,143.28,141.74,143.28,
2013-12-30,143.72,146.99,143.72,146.99,
2014-01-06,147.38,147.43,147.23,147.4,
2014-01-13,147.5,148.72,145.66,145.66,
2014-01-20,148.1,151.04,148.1,151.04,
2014-01-27,152.07,154.69,152.07,154.1,
2014-02-03,153.85,154.7,153.48,153.48,
2014-02-10,154.05,155.81,154.05,155.33,
2014-02-17,154.98,156.38,154.89,156.38,
2014-02-24,158.24,160.44,158.24,159.33,
2014-03-03,159.3,159.3,158.29,158.29,
2014-03-10,160.44,160.79,160.44,160.79,
2014-03-17,160.7,161.03,159.83,161.03,
2014-03-24,161.03,161.03,156.33,156.33,
2014-03-31,161.25,161.25,155.79,159.72,
2014-04-07,159.78,165.55,159.77,165.38,
2014-04-14,165.39,165.45,165.02,165.22,
2014-04-21,165.23,166.85,165.0,166.85,
2014-04-28,169.78,169.78,168.58,168.58,
2014-05-05,167.86,167.86,167.51,167.51,
2014-05-12,166.94,166.94,166.76,166.76,
2014-05-19,167.18,167.18,161.84,165.59,
2014-05-26,167.01,169.26,167.01,169.26,
2014-06-02,169.11,170.31,168.87,170.31,
2014-06-09,169.78,169.78,168.65,169.08,
2014-06-16,168.59,169.76,168.36,169.1,
2014-06-23,169.47,169.78,169.18,169.56,
2014-06-30,169.68,170.57,168.19,168.46,
2014-07-07,168.48,168.48,166.55,168.17,
2014-07-14,161.87,163.48,161.87,162.84,
2014-07-21,163.58,163.58,159.98,160.35,
2014-07-28,160.42,160.42,159.48,159.48,
2014-08-04,159.65,162.12,159.65,159.96,
2014-08-11,159.77,159.77,158.01,158.01,
2014-08-18,157.94,159.07,157.94,158.74,
2014-08-25,158.62,160.59,158.62,160.59,
2014-09-01,161.58,161.58,159.16,159.93,
2014-09-08,159.3,162.28,158.92,162.28,
2014-09-15,161.53,163.11,160.57,163.11,
2014-09-22,163.94,166.8,163.94,166.8,
2014-09-29,167.91,167.91,165.89,165.89,
2014-10-06,165.97,167.31,164.79,164.87,
2014-10-13,165.07,165.61,164.24,164.24,
2014-10-20,163.89,163.89,158.73,158.73,
2014-10-27,157.29,157.29,153.46,153.46,
2014-11-03,153.26,153.99,142.67,142.67,
2014-11-10,140.25,140.25,135.6,138.54,
2014-11-17,138.61,145.02,138.61,145.02,
2014-11-24,143.32,152.16,143.32,152.16,
2014-12-01,151.45,156.19,151.45,154.77,
2014-12-08,155.16,156.91,155.16,156.26,
2014-12-15,156.9,157.75,155.22,155.22,
2014-12-22,155.35,157.15,155.18,156.44,
2014-12-29,157.5,160.52,157.5,160.42,
2015-01-05,160.03,161.35,160.03,161.35,
2015-01-12,161.21,161.21,157.35,157.35,
2015-01-19,154.31,159.26,154.31,159.26,
2015-01-26,159.03,159.03,157.79,158.76,
2015-02-02,158.72,161.08,158.72,160.65,
2015-02-09,162.59,164.61,161.73,164.61,
2015-02-16,164.55,166.16,163.53,166.05,
2015-02-23,164.71,164.71,162.84,162.92,
2015-03-02,162.67,166.6,162.67,162.97,
2015-03-09,164.18,164.18,160.27,161.88,
2015-03-16,161.7,162.12,161.02,161.9,
2015-03-23,162.09,163.13,160.92,163.13,
2015-03-30,163.32,165.54,163.32,163.87,
2015-04-06,158.19,158.19,153.64,153.64,
2015-04-13,152.87,152.87,148.28,149.57,
2015-04-20,149.21,156.42,149.21,156.42,
2015-04-27,157.15,159.46,156.07,159.46,
2015-05-04,158.61,159.91,158.36,159.91,
2015-05-11,163.57,163.57,159.57,159.57,
2015-05-18,157.95,158.64,157.61,158.33,
2015-05-25,158.08,158.74,156.35,158.46,
2015-06-01,158.44,162.32,158.44,162.32,
2015-06-08,162.47,163.12,161.11,161.11,
2015-06-15,164.23,175.11,164.23,175.11,
2015-06-22,174.42,174.42,168.28,168.77,
2015-06-29,166.65,166.65,165.06,165.92,
2015-07-06,165.24,166.25,164.19,164.19,
2015-07-13,163.88,165.45,163.88,164.3,
2015-07-20,162.15,163.73,162.15,163.73,
2015-07-27,163.24,163.76,162.19,162.19,
2015-08-03,162.34,162.34,160.98,161.15,
2015-08-10,162.38,165.02,162.38,165.02,
2015-08-17,165.0,165.69,163.55,163.55,
2015-08-24,165.1,165.12,164.33,164.63,
2015-08-31,164.33,164.68,162.22,162.42,
2015-09-07,164.2,164.4,162.06,163.51,
2015-09-14,163.46,165.24,163.46,164.18,
2015-09-21,163.36,164.84,162.66,162.66,
2015-09-28,163.77,164.42,161.45,161.45,
2015-10-05,160.81,164.83,160.81,164.38,
2015-10-12,163.85,163.85,161.65,161.97,
2015-10-19,162.67,164.12,161.68,161.68,
2015-10-26,161.33,164.94,161.33,164.89,
2015-11-02,165.51,165.51,162.76,162.76,
2015-11-09,164.4,169.42,164.4,168.78,
2015-11-16,168.06,169.31,167.03,167.03,
2015-11-23,168.15,171.4,168.15,170.59,
2015-11-30,171.33,176.4,171.33,176.4,
2015-12-07,176.82,177.72,175.57,176.28,
2015-12-14,176.33,176.33,167.99,170.94,
2015-12-21,170.76,171.82,170.67,170.67,
2015-12-28,169.39,169.93,169.39,169.61,
2016-01-04,174.33,174.33,173.46,173.73,
2016-01-11,173.49,173.49,166.8,166.8,
2016-01-18,167.54,168.44,166.75,166.75,
2016-01-25,165.37,166.91,165.37,166.91,
2016-02-01,166.94,169.51,166.94,169.51,
2016-02-08,171.83,176.31,170.84,176.31,
2016-02-15,178.26,178.26,177.48,177.99,
2016-02-22,180.82,180.82,175.67,175.79,
2016-02-29,174.97,174.97,170.86,170.86,
2016-03-07,169.78,174.99,169.78,174.99,
2016-03-14,175.22,181.35,175.22,181.35,
2016-03-21,176.85,179.12,175.79,179.12,
2016-03-28,180.06,180.23,179.56,179.56,
2016-04-04,180.83,183.88,179.8,183.88,
2016-04-11,184.77,187.13,184.77,187.13,
2016-04-18,188.64,196.67,188.64,194.29,
2016-04-25,194.94,194.94,189.23,192.95,
2016-05-02,191.92,193.27,190.77,193.27,
2016-05-09,190.81,192.63,189.51,189.51,
2016-05-16,187.53,190.08,187.29,190.08,
2016-05-23,191.09,194.02,191.09,192.25,
2016-05-30,192.85,192.85,187.12,187.39,
2016-06-06,185.51,185.87,182.65,182.65,
2016-06-13,181.12,184.61,181.12,183.32,
2016-06-20,185.01,185.01,180.89,180.89,
2016-06-27,183.21,183.52,179.8,182.67,
2016-07-04,179.71,188.98,179.71,188.36,
2016-07-11,189.12,189.12,181.2,181.2,
2016-07-18,173.81,176.84,172.26,176.84,
