Date,Open,High,Low,Close,Volume
1999-11-22,720,720,720,720,2050
1999-11-24,720,720,720,720,660
1999-11-26,719,719,719,719,500
1999-11-29,719,719,719,719,280
1999-12-01,719,719,719,719,130
1999-12-03,720,720,720,720,3490
1999-12-06,740,740,740,740,100
1999-12-08,740,740,740,740,450
1999-12-10,720,720,720,720,15550
1999-12-13,720,720,720,720,500
1999-12-15,720,720,720,720,650
1999-12-17,715,715,715,715,550
1999-12-20,720,720,720,720,3550
1999-12-22,720,720,720,720,70
1999-12-27,720,720,720,720,70
1999-12-29,700,700,700,700,900
1999-12-31,720,720,720,720,1800
2000-01-05,720,720,720,720,340
2000-01-07,720,720,720,720,800
2000-01-10,719,719,719,719,500
2000-01-12,705,705,705,705,1830
2000-01-14,703,703,703,703,2000
2000-01-17,703,703,703,703,1500
2000-01-19,756,756,756,756,3320
2000-01-21,750,750,750,750,6680
2000-01-24,750,750,750,750,680
2000-01-26,740,740,740,740,520
2000-02-02,740,740,740,740,500
2000-02-04,720,720,720,720,350
2000-02-07,720,720,720,720,40
2000-02-11,700,700,700,700,1000
2000-02-14,700,700,700,700,8010
2000-02-16,699,699,699,699,1990
2000-02-21,700,700,700,700,820
2000-02-23,690,690,690,690,3160
2000-02-25,700,700,700,700,500
2000-02-28,700,700,700,700,60
2000-03-01,700,700,700,700,4350
2000-03-03,700,700,700,700,1340
2000-03-06,700,700,700,700,300
2000-03-08,699,699,699,699,250
2000-03-10,699,699,699,699,300
2000-03-13,699,699,699,699,1000
2000-03-15,699,699,699,699,340
2000-03-22,699,699,699,699,510
2000-03-24,698,698,698,698,1080
2000-03-27,698,698,698,698,1650
2000-03-29,698,698,698,698,600
2000-04-10,690,690,690,690,300
2000-04-12,650,650,650,650,1760
2000-04-14,650,650,650,650,1380
2000-04-17,625,625,625,625,140
2000-04-19,625,625,625,625,1950
2000-04-21,625,625,625,625,2210
2000-04-26,625,625,625,625,160
2000-04-28,625,625,625,625,480
2000-05-03,672,672,672,672,2580
