Date,Open,High,Low,Close,Volume
2009-07-14,2698,2698,2698,2698,220
2009-07-15,2600,2600,2600,2600,125
2009-07-17,2405,2405,2405,2405,90
2009-07-20,2380,2380,2380,2380,1065
2009-07-21,2380,2380,2380,2380,255
2009-07-23,2200,2200,2200,2200,730
2009-07-24,2200,2200,2200,2200,1115
2009-07-27,2200,2200,2200,2200,200
2009-07-30,2730,2730,2730,2730,9515
2009-07-31,2934,2934,2934,2934,12940
2009-08-03,2800,2800,2800,2800,365
2009-08-04,2845,2845,2845,2845,265
2009-08-05,2800,2800,2800,2800,505
2009-08-06,2730,2730,2730,2730,250
2009-08-10,2900,2900,2900,2900,48250
2009-08-11,2900,2900,2900,2900,1635
2009-08-12,2800,2800,2800,2800,305
2009-08-13,2800,2800,2800,2800,3155
2009-08-14,2800,2800,2800,2800,125
2009-08-17,3000,3000,3000,3000,635
2009-08-20,2800,2800,2800,2800,505
2009-08-21,2700,2700,2700,2700,205
2009-08-24,2800,2800,2800,2800,880
2009-08-25,2800,2800,2800,2800,260
2009-08-26,2800,2800,2800,2800,3390
2009-08-27,2968,2968,2968,2968,205
2009-08-28,2968,2968,2968,2968,375
2009-08-31,2900,2900,2900,2900,50
2009-09-02,2800,2800,2800,2800,165
2009-09-03,2800,2800,2800,2800,335
2009-09-04,2800,2800,2800,2800,110
2009-09-07,2799,2799,2799,2799,125
2009-09-08,2700,2700,2700,2700,120
2009-09-09,2600,2600,2600,2600,1285
2009-09-10,2596,2596,2596,2596,480
2009-09-11,2500,2500,2500,2500,325
2009-09-14,2500,2500,2500,2500,830
2009-09-15,2500,2500,2500,2500,300
2009-09-16,2440,2440,2440,2440,2755
2009-09-18,2420,2420,2420,2420,110
2009-09-21,2420,2420,2420,2420,10
2009-09-22,2300,2300,2300,2300,415
2009-09-23,2300,2300,2300,2300,520
2009-09-24,2260,2260,2260,2260,225
2009-09-25,2400,2400,2400,2400,1250
2009-09-29,2760,2760,2760,2760,670
2009-09-30,2936,2936,2936,2936,7500
2009-10-01,2937,2937,2937,2937,60
2009-10-02,2937,2937,2937,2937,525
2009-10-05,2937,2937,2937,2937,415
2009-10-06,3000,3000,3000,3000,195
2009-10-07,3000,3000,3000,3000,7400
2009-10-08,2900,2900,2900,2900,135
2009-10-13,2800,2800,2800,2800,125
2009-10-16,2700,2700,2700,2700,340
2009-10-19,2610,2610,2610,2610,2385
2009-10-20,2690,2690,2690,2690,7600
2009-10-21,2690,2690,2690,2690,5265
2009-10-22,2700,2700,2700,2700,4180
2009-10-23,2700,2700,2700,2700,6490
2009-10-26,2700,2700,2700,2700,6685
2009-10-27,2702,2702,2702,2702,6090
2009-10-28,2702,2702,2702,2702,1275
2009-10-29,2702,2702,2702,2702,510
2009-10-30,2702,2702,2702,2702,435
2009-11-02,2702,2702,2702,2702,205
2009-11-03,2599,2599,2599,2599,430
2009-11-04,2599,2599,2599,2599,70
2009-11-05,2600,2600,2600,2600,19385
2009-11-06,2540,2540,2540,2540,30750
2009-11-09,2400,2400,2400,2400,1510
2009-11-10,2400,2400,2400,2400,105
2009-11-12,2600,2600,2600,2600,11445
2009-11-13,2700,2700,2700,2700,95
2009-11-16,2700,2700,2700,2700,650
2009-11-17,2700,2700,2700,2700,3690
2009-11-18,2700,2700,2700,2700,2460
2009-11-19,2700,2700,2700,2700,200
2009-11-20,2700,2700,2700,2700,370
2009-11-24,2900,2900,2900,2900,480
2009-11-25,2900,2900,2900,2900,17880
2009-11-26,2900,2900,2900,2900,750
2009-12-01,2690,2690,2690,2690,240
2009-12-04,2690,2690,2690,2690,355
2009-12-07,2680,2680,2680,2680,250
2009-12-08,2680,2680,2680,2680,265
2009-12-09,2479,2479,2479,2479,2000
2009-12-10,2400,2400,2400,2400,1105
2009-12-15,2000,2000,2000,2000,502965
2009-12-18,2484,2484,2484,2484,1015
2009-12-21,2670,2670,2670,2670,555
2009-12-22,2640,2640,2640,2640,5115
2009-12-23,2640,2640,2640,2640,19795
2009-12-24,2589,2589,2589,2589,260
2009-12-28,2589,2589,2589,2589,85
2009-12-29,2500,2500,2500,2500,1860
2009-12-30,2313,2313,2313,2313,575
2009-12-31,2140,2140,2140,2140,1960
2010-01-04,2000,2000,2000,2000,46190
2010-01-06,2311,2311,2311,2311,80
2010-01-08,2670,2670,2670,2670,6235
2010-01-11,2656,2656,2656,2656,175000
2010-01-12,2855,2855,2855,2855,15885
2010-01-13,2660,2660,2660,2660,1480
2010-01-15,2600,2600,2600,2600,335
2010-01-18,2700,2700,2700,2700,700
2010-01-19,2700,2700,2700,2700,1180
2010-01-20,2600,2600,2600,2600,400
2010-01-22,2600,2600,2600,2600,75
2010-01-25,2550,2550,2550,2550,380
2010-01-26,2550,2550,2550,2550,90
2010-01-27,2400,2400,2400,2400,415
2010-01-28,2300,2300,2300,2300,1175
2010-01-29,2300,2300,2300,2300,465
2010-02-01,2200,2200,2200,2200,375
2010-02-02,2200,2200,2200,2200,475
2010-02-04,2128,2128,2128,2128,5000
2010-02-05,2141,2141,2141,2141,80
2010-02-10,2202,2202,2202,2202,1005
2010-02-11,2240,2240,2240,2240,135
2010-02-12,2260,2260,2260,2260,360
2010-02-15,2329,2329,2329,2329,175
2010-02-16,2401,2401,2401,2401,150
2010-02-18,2400,2400,2400,2400,455
2010-02-19,2402,2402,2402,2402,280
2010-02-22,2404,2404,2404,2404,250
2010-02-23,2410,2410,2410,2410,75
2010-02-25,2412,2412,2412,2412,150
2010-03-01,2413,2413,2413,2413,400
2010-03-02,2417,2417,2417,2417,1650
2010-03-03,2596,2596,2596,2596,365
2010-03-04,2598,2598,2598,2598,225
2010-03-08,2620,2620,2620,2620,285
2010-03-09,2600,2600,2600,2600,1000
2010-03-10,2600,2600,2600,2600,125
2010-03-11,2795,2795,2795,2795,35885
2010-03-12,2700,2700,2700,2700,465
2010-03-15,2600,2600,2600,2600,110
2010-03-17,2795,2795,2795,2795,125
2010-03-18,2795,2795,2795,2795,2105
2010-03-19,2800,2800,2800,2800,1930
2010-03-22,2700,2700,2700,2700,175
2010-03-23,2800,2800,2800,2800,675
2010-03-24,2800,2800,2800,2800,300
2010-03-25,2800,2800,2800,2800,925
2010-03-26,2798,2798,2798,2798,1070
2010-03-29,2700,2700,2700,2700,100
2010-03-30,2700,2700,2700,2700,20
2010-03-31,2700,2700,2700,2700,315
2010-04-01,2800,2800,2800,2800,625
2010-04-02,3000,3000,3000,3000,50
2010-04-06,2940,2940,2940,2940,760
2010-04-08,2801,2801,2801,2801,185
2010-04-09,3011,3011,3011,3011,820
2010-04-12,3000,3000,3000,3000,27500
2010-04-14,3000,3000,3000,3000,99545
2010-04-15,3225,3225,3225,3225,410
2010-04-16,3100,3100,3100,3100,125000
2010-04-19,3200,3200,3200,3200,690
2010-04-20,3203,3203,3203,3203,545
2010-04-21,3203,3203,3203,3203,455
2010-04-22,3203,3203,3203,3203,625
2010-04-23,3300,3300,3300,3300,34190
2010-04-26,3310,3310,3310,3310,3315
2010-04-27,3370,3370,3370,3370,770
2010-04-28,3390,3390,3390,3390,645
2010-04-29,3401,3401,3401,3401,130
2010-04-30,3452,3452,3452,3452,1370
2010-05-03,3500,3500,3500,3500,385
2010-05-04,3500,3500,3500,3500,885
2010-05-05,3480,3480,3480,3480,5605
2010-05-06,3500,3500,3500,3500,5470
2010-05-07,3499,3499,3499,3499,265
2010-05-10,3499,3499,3499,3499,220
2010-05-11,3502,3502,3502,3502,1935
2010-05-12,3498,3498,3498,3498,7500
2010-05-14,3340,3340,3340,3340,11435
2010-05-17,3203,3203,3203,3203,5765
2010-05-18,3203,3203,3203,3203,35750
2010-05-19,3205,3205,3205,3205,25200
2010-05-20,3260,3260,3260,3260,315
2010-05-21,3450,3450,3450,3450,1165
2010-05-25,3400,3400,3400,3400,100
2010-05-26,3208,3208,3208,3208,4370
2010-05-27,3208,3208,3208,3208,19250
2010-05-28,3208,3208,3208,3208,1330
2010-06-01,3300,3300,3300,3300,23100
2010-06-02,3371,3371,3371,3371,2250
2010-06-03,3236,3236,3236,3236,1175
2010-06-04,3000,3000,3000,3000,3260
2010-06-08,3000,3000,3000,3000,50
2010-06-09,3200,3200,3200,3200,175
2010-06-10,3200,3200,3200,3200,16000
2010-06-11,3203,3203,3203,3203,165
2010-06-14,3001,3001,3001,3001,125
2010-06-15,3201,3201,3201,3201,2255
2010-06-16,3201,3201,3201,3201,500
2010-06-18,3400,3400,3400,3400,300
2010-06-21,3200,3200,3200,3200,101880
2010-06-22,3303,3303,3303,3303,485
2010-06-23,3402,3402,3402,3402,5510
2010-06-24,3410,3410,3410,3410,160
2010-06-25,3400,3400,3400,3400,4035
2010-06-28,3402,3402,3402,3402,600
2010-06-29,3404,3404,3404,3404,1445
2010-06-30,3406,3406,3406,3406,330
2010-07-01,3414,3414,3414,3414,145
2010-07-05,3522,3522,3522,3522,735
2010-07-06,3786,3786,3786,3786,335
2010-07-07,3800,3800,3800,3800,365
2010-07-08,3700,3700,3700,3700,100000
2010-07-09,3800,3800,3800,3800,550
2010-07-12,3900,3900,3900,3900,215
2010-07-13,3900,3900,3900,3900,45
2010-07-14,4000,4000,4000,4000,30795
2010-07-15,4000,4000,4000,4000,50
2010-07-16,4001,4001,4001,4001,400
2010-07-19,4001,4001,4001,4001,300
2010-07-20,4301,4301,4301,4301,960
2010-07-21,4303,4303,4303,4303,2425
2010-07-22,4400,4400,4400,4400,51625
2010-07-23,4401,4401,4401,4401,565
2010-07-26,4600,4600,4600,4600,7445
2010-07-27,4703,4703,4703,4703,4315
2010-07-28,4802,4802,4802,4802,5280
2010-07-29,5000,5000,5000,5000,88090
2010-07-30,5000,5000,5000,5000,1120
2010-08-02,5000,5000,5000,5000,2165
2010-08-03,5040,5040,5040,5040,7895
2010-08-04,5173,5173,5173,5173,8175
2010-08-05,5200,5200,5200,5200,2345
2010-08-06,5399,5399,5399,5399,1190
2010-08-09,5500,5500,5500,5500,25485
2010-08-10,5500,5500,5500,5500,6310
2010-08-11,5500,5500,5500,5500,1545
2010-08-12,5500,5500,5500,5500,29935
2010-08-13,5600,5600,5600,5600,10365
2010-08-18,5180,5180,5180,5180,1300
2010-08-20,4433,4433,4433,4433,4775
2010-08-23,4200,4200,4200,4200,1625
2010-08-24,4360,4360,4360,4360,2115
2010-08-25,4687,4687,4687,4687,1545
2010-08-26,5038,5038,5038,5038,4430
2010-08-27,5415,5415,5415,5415,4075
2010-08-30,5821,5821,5821,5821,17445
2010-08-31,6010,6010,6010,6010,5705
2010-09-01,6400,6400,6400,6400,176500
2010-09-02,6400,6400,6400,6400,2515
2010-09-03,6398,6398,6398,6398,4830
2010-09-08,5476,5476,5476,5476,1000
2010-09-09,5500,5500,5500,5500,7815
2010-09-13,5500,5500,5500,5500,8640
2010-09-14,5800,5800,5800,5800,1750
2010-09-15,5400,5400,5400,5400,2110
2010-09-16,5399,5399,5399,5399,3075
2010-09-17,5300,5300,5300,5300,3265
2010-09-20,5300,5300,5300,5300,700
2010-09-21,5400,5400,5400,5400,6585
2010-09-22,5400,5400,5400,5400,190
2010-09-23,5400,5400,5400,5400,40
2010-09-24,5400,5400,5400,5400,975
2010-09-27,5400,5400,5400,5400,825
2010-09-28,5400,5400,5400,5400,11205
2010-09-29,5400,5400,5400,5400,9740
2010-09-30,5400,5400,5400,5400,195
2010-10-01,5400,5400,5400,5400,125
2010-10-04,5401,5401,5401,5401,6020
2010-10-05,5500,5500,5500,5500,170
2010-10-06,5636,5636,5636,5636,1090
2010-10-07,5800,5800,5800,5800,400
2010-10-08,5600,5600,5600,5600,6240
2010-10-11,5400,5400,5400,5400,100
2010-10-12,5600,5600,5600,5600,1025
2010-10-13,5600,5600,5600,5600,950
2010-10-14,5602,5602,5602,5602,405
2010-10-15,5660,5660,5660,5660,205
2010-10-18,5660,5660,5660,5660,65
2010-10-19,5680,5680,5680,5680,595
2010-10-20,5600,5600,5600,5600,1795
2010-10-21,5500,5500,5500,5500,1430
2010-10-22,5400,5400,5400,5400,18905
2010-10-25,5400,5400,5400,5400,580
2010-10-26,5399,5399,5399,5399,2625
2010-10-27,5600,5600,5600,5600,5880
2010-10-28,5760,5760,5760,5760,2000
2010-10-29,6192,6192,6192,6192,3230
2010-11-02,6192,6192,6192,6192,1365
2010-11-03,6192,6192,6192,6192,1980
2010-11-04,6192,6192,6192,6192,1000
2010-11-05,6400,6400,6400,6400,83275
2010-11-08,6400,6400,6400,6400,515
2010-11-09,6400,6400,6400,6400,70
2010-11-10,6000,6000,6000,6000,815
2010-11-11,6000,6000,6000,6000,1770
2010-11-12,5600,5600,5600,5600,260
2010-11-17,5610,5610,5610,5610,1020
2010-11-18,6000,6000,6000,6000,2050
2010-11-22,6000,6000,6000,6000,2695
2010-11-23,5815,5815,5815,5815,1340
2010-11-24,5801,5801,5801,5801,275
2010-11-25,5803,5803,5803,5803,775
2010-11-26,6000,6000,6000,6000,475
2010-11-29,6100,6100,6100,6100,780
2010-11-30,6000,6000,6000,6000,1250
2010-12-01,5780,5780,5780,5780,745
2010-12-03,5780,5780,5780,5780,145
2010-12-06,5800,5800,5800,5800,210
2010-12-07,5600,5600,5600,5600,1675
2010-12-08,5600,5600,5600,5600,410
2010-12-09,5600,5600,5600,5600,315
2010-12-10,5599,5599,5599,5599,210
2010-12-13,5599,5599,5599,5599,60
2010-12-14,5599,5599,5599,5599,305
2010-12-15,5500,5500,5500,5500,1425
2010-12-16,5600,5600,5600,5600,900
2010-12-17,5600,5600,5600,5600,220
2010-12-20,5600,5600,5600,5600,15080
2010-12-22,6000,6000,6000,6000,3125
2010-12-24,5601,5601,5601,5601,250
2010-12-27,5800,5800,5800,5800,175
2010-12-28,5700,5700,5700,5700,285
2010-12-29,5590,5590,5590,5590,3040
2010-12-30,5500,5500,5500,5500,620
2010-12-31,5400,5400,5400,5400,575
2011-01-03,5400,5400,5400,5400,580
2011-01-04,5420,5420,5420,5420,830
2011-01-05,5600,5600,5600,5600,5670
2011-01-06,5620,5620,5620,5620,1045
2011-01-07,5800,5800,5800,5800,220
2011-01-10,5800,5800,5800,5800,105
2011-01-11,5800,5800,5800,5800,175
2011-01-12,5841,5841,5841,5841,850
2011-01-13,6000,6000,6000,6000,40
2011-01-14,6041,6041,6041,6041,555
2011-01-17,6399,6399,6399,6399,2330
2011-01-18,6200,6200,6200,6200,815
2011-01-19,6000,6000,6000,6000,1035
2011-01-20,6000,6000,6000,6000,765
2011-01-21,6001,6001,6001,6001,765
2011-01-24,6200,6200,6200,6200,2050
2011-01-25,6000,6000,6000,6000,780
2011-01-26,6010,6010,6010,6010,2355
2011-01-27,6060,6060,6060,6060,1550
2011-01-28,6070,6070,6070,6070,215
2011-01-31,6200,6200,6200,6200,245
2011-02-01,6200,6200,6200,6200,885
2011-02-02,6000,6000,6000,6000,9715
2011-02-03,5980,5980,5980,5980,280
2011-02-04,5597,5597,5597,5597,265
2011-02-07,5500,5500,5500,5500,2895
2011-02-08,5500,5500,5500,5500,2825
2011-02-10,5398,5398,5398,5398,3720
2011-02-11,5000,5000,5000,5000,1955
2011-04-18,5000,5000,5000,5000,175
2011-05-05,5000,5000,5000,5000,100
2011-05-06,5000,5000,5000,5000,4450
2011-05-09,5000,5000,5000,5000,3385
2011-05-10,4999,4999,4999,4999,4805
2011-05-11,4800,4800,4800,4800,4650
2011-05-12,4440,4440,4440,4440,19485
2011-05-13,4107,4107,4107,4107,24820
2011-05-16,4120,4120,4120,4120,1020
2011-05-17,4161,4161,4161,4161,50025
2011-05-19,4601,4601,4601,4601,53850
2011-05-24,5714,5714,5714,5714,8845
2011-05-27,7097,7097,7097,7097,16565
2011-05-30,7629,7629,7629,7629,6220
2011-05-31,7600,7600,7600,7600,14745
2011-06-01,8010,8010,8010,8010,5250
2011-06-03,8200,8200,8200,8200,1500
2011-06-06,8000,8000,8000,8000,1440
2011-06-07,8000,8000,8000,8000,3250
2011-06-08,7999,7999,7999,7999,970
2011-06-09,7890,7890,7890,7890,935
2011-06-10,8000,8000,8000,8000,15465
2011-06-14,8000,8000,8000,8000,24200
2011-06-15,7998,7998,7998,7998,3360
2011-06-16,7800,7800,7800,7800,1670
2011-06-17,7800,7800,7800,7800,1490
2011-06-20,7804,7804,7804,7804,5050
2011-06-21,7998,7998,7998,7998,2645
2011-06-22,7900,7900,7900,7900,10625
2011-06-23,8000,8000,8000,8000,12595
2011-06-24,8000,8000,8000,8000,20250
2011-06-27,7800,7800,7800,7800,1640
2011-06-28,7800,7800,7800,7800,380
2011-06-29,7800,7800,7800,7800,5820
2011-06-30,7600,7600,7600,7600,2915
2011-07-01,7598,7598,7598,7598,2475
2011-07-04,7565,7565,7565,7565,2990
2011-07-05,7399,7399,7399,7399,2035
2011-07-06,7300,7300,7300,7300,5790
2011-07-07,7310,7310,7310,7310,5550
2011-07-08,7310,7310,7310,7310,5975
2011-07-11,7300,7300,7300,7300,11650
2011-07-12,7199,7199,7199,7199,2290
2011-07-13,7099,7099,7099,7099,1580
2011-07-14,7099,7099,7099,7099,25725
2011-07-15,7000,7000,7000,7000,10780
2011-07-18,7000,7000,7000,7000,62550
2011-07-19,7302,7302,7302,7302,1400
2011-07-20,7600,7600,7600,7600,2385
2011-07-21,7520,7520,7520,7520,580
2011-07-22,7900,7900,7900,7900,1560
2011-07-25,7900,7900,7900,7900,1175
2011-07-26,7900,7900,7900,7900,6160
2011-07-27,7800,7800,7800,7800,3260
2011-07-28,7800,7800,7800,7800,575
2011-07-29,7900,7900,7900,7900,2815
2011-08-01,7900,7900,7900,7900,1120
2011-08-02,7900,7900,7900,7900,4545
2011-08-03,7860,7860,7860,7860,1140
2011-08-04,7800,7800,7800,7800,2270
2011-08-05,7800,7800,7800,7800,2825
2011-08-09,7600,7600,7600,7600,1955
2011-08-10,7600,7600,7600,7600,7995
2011-08-11,7600,7600,7600,7600,7445
2011-08-12,7600,7600,7600,7600,3305
2011-08-16,7600,7600,7600,7600,630
2011-08-17,7800,7800,7800,7800,1805
2011-08-18,7975,7975,7975,7975,500
2011-08-19,8020,8020,8020,8020,1460
2011-08-22,8200,8200,8200,8200,1680
2011-08-24,8300,8300,8300,8300,1710
2011-08-25,8200,8200,8200,8200,1350
2011-08-26,8200,8200,8200,8200,2235
2011-08-29,8221,8221,8221,8221,6655
2011-08-31,8300,8300,8300,8300,7360
2011-09-01,8300,8300,8300,8300,4945
2011-09-02,8300,8300,8300,8300,10755
2011-09-05,8402,8402,8402,8402,20405
2011-09-06,8653,8653,8653,8653,2325
2011-09-07,8800,8800,8800,8800,1375
2011-09-08,8700,8700,8700,8700,860
2011-09-09,8700,8700,8700,8700,825
2011-09-12,8400,8400,8400,8400,500
2011-09-13,8400,8400,8400,8400,2480
2011-09-14,8400,8400,8400,8400,3000
2011-09-15,8000,8000,8000,8000,14285
2011-09-16,8000,8000,8000,8000,6275
2011-09-19,8022,8022,8022,8022,5545
2011-09-20,6899,6899,6899,6899,90
2011-09-21,6898,6898,6898,6898,400
2011-09-22,7200,7200,7200,7200,1500
2011-09-23,7000,7000,7000,7000,12600
2011-09-26,7000,7000,7000,7000,5980
2011-09-27,7021,7021,7021,7021,3085
2011-09-28,7021,7021,7021,7021,785
2011-09-29,7000,7000,7000,7000,2530
2011-09-30,7000,7000,7000,7000,9165
2011-10-03,6999,6999,6999,6999,2210
2011-10-04,6900,6900,6900,6900,3185
2011-10-05,6900,6900,6900,6900,2640
2011-10-06,6996,6996,6996,6996,2270
2011-10-07,7000,7000,7000,7000,635
2011-10-10,7020,7020,7020,7020,550
2011-10-11,7000,7000,7000,7000,10440
2011-10-12,7000,7000,7000,7000,780
2011-10-13,7000,7000,7000,7000,27225
2011-10-14,7000,7000,7000,7000,26495
2011-10-17,7260,7260,7260,7260,5180
2011-10-18,7300,7300,7300,7300,7020
2011-10-19,7400,7400,7400,7400,560
2011-10-20,7400,7400,7400,7400,9010
2011-10-21,7500,7500,7500,7500,495
2011-10-24,7510,7510,7510,7510,345
2011-10-25,7540,7540,7540,7540,9060
2011-10-26,7800,7800,7800,7800,3295
2011-10-27,8000,8000,8000,8000,12045
2011-10-28,8600,8600,8600,8600,1745
2011-10-31,9000,9000,9000,9000,2840
2011-11-02,8800,8800,8800,8800,3630
2011-11-03,8600,8600,8600,8600,645
2011-11-04,8200,8200,8200,8200,1400
2011-11-08,8320,8320,8320,8320,6140
2011-11-09,8300,8300,8300,8300,9820
2011-11-10,8200,8200,8200,8200,1515
2011-11-11,8200,8200,8200,8200,3090
2011-11-14,7900,7900,7900,7900,2045
2011-11-16,8100,8100,8100,8100,3025
2011-11-17,8080,8080,8080,8080,1535
2011-11-18,7999,7999,7999,7999,1470
2011-11-21,8220,8220,8220,8220,2820
2011-11-22,8600,8600,8600,8600,5930
2011-11-23,8400,8400,8400,8400,2480
2011-11-24,8280,8280,8280,8280,4235
2011-11-25,8000,8000,8000,8000,2095
2011-11-28,8001,8001,8001,8001,3395
2011-11-29,7999,7999,7999,7999,4355
2011-11-30,7999,7999,7999,7999,2080
2011-12-01,8000,8000,8000,8000,250
2011-12-02,8200,8200,8200,8200,500
2011-12-05,8430,8430,8430,8430,2060
2011-12-06,8430,8430,8430,8430,3105
2011-12-07,8380,8380,8380,8380,5390
2011-12-08,8198,8198,8198,8198,1180
2011-12-09,8360,8360,8360,8360,475
2011-12-12,8300,8300,8300,8300,790
2011-12-13,8200,8200,8200,8200,2240
2011-12-14,8200,8200,8200,8200,1550
2011-12-15,8000,8000,8000,8000,2045
2011-12-16,8000,8000,8000,8000,3250
2011-12-19,7804,7804,7804,7804,1265
2011-12-20,7800,7800,7800,7800,3800
2011-12-21,7800,7800,7800,7800,24105
2011-12-22,7600,7600,7600,7600,3690
2011-12-23,7600,7600,7600,7600,1610
2011-12-27,7600,7600,7600,7600,800
2011-12-28,8000,8000,8000,8000,2725
2011-12-29,8000,8000,8000,8000,3125
2011-12-30,8000,8000,8000,8000,2565
2012-01-02,8000,8000,8000,8000,815
2012-01-03,8000,8000,8000,8000,1535
2012-01-04,8000,8000,8000,8000,2245
2012-01-05,8001,8001,8001,8001,630
2012-01-06,8100,8100,8100,8100,180
2012-01-09,8020,8020,8020,8020,165
2012-01-10,7999,7999,7999,7999,2900
2012-01-11,7800,7800,7800,7800,1955
2012-01-12,7800,7800,7800,7800,1450
2012-01-13,7800,7800,7800,7800,15925
2012-01-16,8000,8000,8000,8000,2235
2012-01-17,8000,8000,8000,8000,1415
2012-01-18,8000,8000,8000,8000,38095
2012-01-19,8210,8210,8210,8210,260
2012-01-20,8300,8300,8300,8300,200
2012-01-23,8200,8200,8200,8200,1400
2012-01-24,8200,8200,8200,8200,460
2012-01-26,8500,8500,8500,8500,1675
2012-01-27,8400,8400,8400,8400,720
2012-01-30,8400,8400,8400,8400,940
2012-01-31,8402,8402,8402,8402,1590
2012-02-01,8400,8400,8400,8400,24370
2012-02-02,8400,8400,8400,8400,3760
2012-02-03,8410,8410,8410,8410,1150
2012-02-06,8400,8400,8400,8400,14780
2012-02-07,8421,8421,8421,8421,840
2012-02-08,8500,8500,8500,8500,205
2012-02-09,8400,8400,8400,8400,15090
2012-02-10,8400,8400,8400,8400,2125
2012-02-14,8400,8400,8400,8400,8015
2012-02-15,8400,8400,8400,8400,1130
2012-02-16,8400,8400,8400,8400,1805
2012-02-17,8400,8400,8400,8400,2680
2012-02-20,8420,8420,8420,8420,2115
2012-02-21,8820,8820,8820,8820,5925
2012-02-22,8900,8900,8900,8900,2375
2012-02-23,9567,9567,9567,9567,785
2012-02-24,9100,9100,9100,9100,1465
2012-02-27,9780,9780,9780,9780,670
2012-02-28,9780,9780,9780,9780,2280
2012-02-29,9800,9800,9800,9800,13180
2012-03-01,9800,9800,9800,9800,845
2012-03-02,9420,9420,9420,9420,150
2012-03-06,10200,10200,10200,10200,9430
2012-03-07,10000,10000,10000,10000,1455
2012-03-08,10000,10000,10000,10000,110
2012-03-09,9800,9800,9800,9800,1370
2012-03-12,10000,10000,10000,10000,410
2012-03-13,10200,10200,10200,10200,4465
2012-03-14,10200,10200,10200,10200,975
2012-03-15,10400,10400,10400,10400,1170
2012-03-16,10400,10400,10400,10400,7565
2012-03-19,10600,10600,10600,10600,760
2012-03-20,10500,10500,10500,10500,2070
2012-03-21,10398,10398,10398,10398,1000
2012-03-22,10200,10200,10200,10200,2520
2012-03-23,10200,10200,10200,10200,8485
2012-03-26,10000,10000,10000,10000,2095
2012-03-27,10000,10000,10000,10000,8500
2012-03-28,10000,10000,10000,10000,790
2012-03-29,10001,10001,10001,10001,1170
2012-03-30,10000,10000,10000,10000,215
2012-04-02,10000,10000,10000,10000,270
2012-04-03,10000,10000,10000,10000,5565
2012-04-04,10000,10000,10000,10000,1505
2012-04-05,10000,10000,10000,10000,75730
2012-04-06,10000,10000,10000,10000,2860
2012-04-10,10021,10021,10021,10021,675
2012-04-11,10000,10000,10000,10000,3710
2012-04-12,10000,10000,10000,10000,1010
2012-04-13,10000,10000,10000,10000,1155
2012-04-16,10000,10000,10000,10000,1890
2012-04-17,10000,10000,10000,10000,475
2012-04-18,10000,10000,10000,10000,1825
2012-04-19,10000,10000,10000,10000,1155
2012-04-20,10000,10000,10000,10000,1550
2012-04-23,10000,10000,10000,10000,655
2012-04-24,10000,10000,10000,10000,1460
2012-04-25,10001,10001,10001,10001,320
2012-04-26,10000,10000,10000,10000,2025
2012-04-27,10000,10000,10000,10000,430
2012-04-30,10000,10000,10000,10000,1110
2012-05-02,10000,10000,10000,10000,260
2012-05-03,10000,10000,10000,10000,1000
2012-05-04,10000,10000,10000,10000,2710
2012-05-07,10000,10000,10000,10000,6105
2012-05-08,9978,9978,9978,9978,3040
2012-05-09,9740,9740,9740,9740,940
2012-05-10,9899,9899,9899,9899,1165
2012-05-11,9899,9899,9899,9899,2745
2012-05-14,9898,9898,9898,9898,2355
2012-05-15,9860,9860,9860,9860,1680
2012-05-16,9800,9800,9800,9800,8215
2012-05-18,9780,9780,9780,9780,3725
2012-05-21,9760,9760,9760,9760,945
2012-05-22,9760,9760,9760,9760,635
2012-05-23,9600,9600,9600,9600,1955
2012-05-24,9600,9600,9600,9600,575
2012-05-25,9600,9600,9600,9600,4250
2012-05-29,9400,9400,9400,9400,2075
2012-05-30,9395,9395,9395,9395,8040
2012-05-31,9200,9200,9200,9200,11620
2012-06-01,9202,9202,9202,9202,470
2012-06-04,9400,9400,9400,9400,2480
2012-06-05,9402,9402,9402,9402,18980
2012-06-06,9503,9503,9503,9503,1235
2012-06-07,9620,9620,9620,9620,16915
2012-06-08,9600,9600,9600,9600,8750
2012-06-11,9800,9800,9800,9800,2160
2012-06-12,10000,10000,10000,10000,3625
2012-06-13,9800,9800,9800,9800,13400
2012-06-14,9820,9820,9820,9820,14030
2012-06-15,9980,9980,9980,9980,5575
2012-06-18,10000,10000,10000,10000,2800
2012-06-19,10200,10200,10200,10200,3830
2012-06-20,8900,8900,8900,8900,4105
2012-06-21,8800,8800,8800,8800,3485
2012-06-22,8400,8400,8400,8400,1875
2012-06-25,8000,8000,8000,8000,16195
2012-06-26,8000,8000,8000,8000,7150
2012-06-27,8040,8040,8040,8040,1120
2012-06-28,8000,8000,8000,8000,3345
2012-06-29,8000,8000,8000,8000,27720
2012-07-02,8000,8000,8000,8000,3440
2012-07-03,8000,8000,8000,8000,17550
2012-07-04,8002,8002,8002,8002,530
2012-07-05,8400,8400,8400,8400,635
2012-07-06,8400,8400,8400,8400,1965
2012-07-09,8000,8000,8000,8000,3650
2012-07-10,7800,7800,7800,7800,4360
2012-07-11,7600,7600,7600,7600,1250
2012-07-12,7400,7400,7400,7400,1045
2012-07-13,7000,7000,7000,7000,2080
2012-07-16,7000,7000,7000,7000,1915
2012-07-17,6999,6999,6999,6999,1870
2012-07-18,6799,6799,6799,6799,1325
