Date,Open,High,Low,Close,Volume
2016-11-18,3690,3690,3400,3600,3314
2016-11-21,3795,3795,3400,3500,2406
2016-11-22,3500,3500,3300,3500,16201
2016-11-23,3450,3450,3300,3300,1304
2016-11-24,3300,3495,3055,3330,18223
2016-11-25,3300,3300,3300,3300,7708
2016-11-28,3345,3345,3300,3300,1826
2016-11-29,3345,3345,3055,3345,1216
2016-11-30,3295,3295,3200,3225,2189
2016-12-01,3300,3300,3100,3100,3539
2016-12-02,3100,3300,3100,3300,2213
2016-12-05,3300,3300,3100,3220,1248
2016-12-06,3220,3225,3100,3100,961
2016-12-07,3100,3250,3100,3250,2787
2016-12-08,3300,3300,3200,3200,2348
2016-12-09,3330,3330,3205,3205,1127
2016-12-13,3295,3300,3200,3200,759
2016-12-14,3225,3440,3200,3400,1545
2016-12-15,3300,3395,3205,3300,851
2016-12-16,3300,3300,3100,3195,6428
2016-12-19,3225,3225,3095,3095,4637
2016-12-20,3100,3200,3100,3100,1838
2016-12-21,3195,3200,3020,3020,1186
2016-12-22,3160,3165,3150,3165,1235
2016-12-23,3165,3200,3100,3100,1718
2016-12-27,3200,3200,3000,3100,1845
2016-12-28,3200,3200,2955,3000,2279
2016-12-29,3000,3000,2900,2990,4035
2016-12-30,2990,3000,2990,3000,3334
2017-01-02,3000,3100,2900,2900,3138
2017-01-03,2900,2900,2800,2800,2439
2017-01-04,2875,2875,2795,2800,3215
2017-01-05,2800,2800,2700,2700,3425
2017-01-06,2705,2705,2650,2695,3521
2017-01-09,2695,2695,2600,2695,1828
2017-01-10,2690,2690,2595,2645,6823
2017-01-11,2600,2650,2500,2550,2669
2017-01-12,2590,2705,2500,2655,13217
2017-01-13,2655,2800,2500,2800,13527
2017-01-16,2900,3000,2900,3000,1694
2017-01-17,3100,3100,2850,3000,3300
2017-01-18,3000,3000,2850,2850,2547
2017-01-19,3000,3050,2905,2995,1435
2017-01-20,3000,3100,2995,3100,3636
2017-01-23,3195,3195,2900,3000,2914
2017-01-24,3000,3050,2800,3000,1831
2017-01-25,3000,3000,3000,3000,2867
2017-01-26,2990,2990,2775,2790,2968
2017-01-27,2935,2935,2600,2900,6488
2017-01-30,2850,2850,2705,2705,2206
2017-01-31,2850,2850,2600,2600,9370
2017-02-01,2500,2600,2500,2600,81196
2017-02-02,2600,2605,2500,2500,5077
2017-02-03,2500,2600,2500,2600,3500
2017-02-06,2615,2700,2500,2500,13190
2017-02-07,2600,2650,2500,2500,4525
2017-02-08,2505,2600,2495,2500,3076
2017-02-09,2500,2500,2495,2500,1255
2017-02-10,2500,2685,2500,2685,1405
2017-02-13,2720,2845,2500,2500,6896
2017-02-14,2680,2680,2500,2680,3110
2017-02-15,2500,2680,2480,2500,7654
2017-02-16,2600,2600,2595,2600,1289
2017-02-17,2500,2590,2405,2405,2705
2017-02-20,2585,2585,2585,2585,373
2017-02-21,2600,2600,2500,2505,54648
2017-02-22,2600,2600,2500,2500,2578
2017-02-23,2500,2595,2315,2485,6104
2017-02-24,2300,2600,2300,2500,2604
2017-02-27,2500,2500,2315,2315,2015
2017-02-28,2250,2250,2145,2145,5942
2017-03-01,2225,2305,1985,2100,5499
2017-03-02,2100,2100,2000,2000,3605
2017-03-03,2000,2150,1985,1985,4514
2017-03-06,2000,2130,2000,2000,3506
2017-03-07,1995,2150,1985,1985,3415
2017-03-08,2000,2000,1990,1990,2667
2017-03-09,2000,2000,1845,1985,2149
2017-03-10,1840,2100,1840,1840,34740
2017-03-13,1875,1975,1875,1900,3162
2017-03-14,2040,2040,1910,2040,24595
2017-03-15,2100,2150,2100,2150,1349
2017-03-16,2150,2250,2000,2250,3340
2017-03-17,2250,2250,2085,2085,2921
2017-03-20,2085,2090,1930,2000,9851
2017-03-21,2000,2000,1900,1900,1107
2017-03-22,1995,1995,1875,1900,16684
2017-03-23,1900,2000,1900,2000,3874
2017-03-24,2000,2000,1990,2000,2087
2017-03-27,2000,2090,1910,2090,3682
2017-03-28,2100,2100,2000,2005,409
2017-03-29,2010,2100,2000,2000,3537
2017-03-30,2090,2095,2000,2085,1703
2017-03-31,2090,2100,2000,2000,4145
2017-04-03,2000,2000,1955,1995,7613
2017-04-04,1995,1995,1875,1990,4988
2017-04-05,1900,1995,1875,1960,1220
2017-04-06,1960,2000,1900,2000,3067
2017-04-07,1995,1995,1995,1995,874
2017-04-10,1995,1995,1950,1950,1587
2017-04-11,1985,1985,1915,1915,1491
2017-04-12,1950,1950,1845,1845,2048
2017-04-13,1895,1895,1850,1895,655
2017-04-14,1895,2000,1895,2000,7662
2017-04-18,2000,2000,1950,2000,2904
2017-04-19,2000,2000,1850,1850,3778
2017-04-20,1850,1925,1845,1850,3402
2017-04-21,1850,1850,1800,1800,2777
2017-04-24,1800,1800,1795,1800,2706
2017-04-25,1800,1800,1665,1800,4775
2017-04-26,1800,1850,1750,1750,4825
2017-04-27,1800,1850,1800,1800,2099
2017-04-28,1900,1905,1900,1900,265
2017-05-02,2000,2000,1800,1850,2200
2017-05-03,1950,1950,1750,1750,2222
2017-05-04,1880,1880,1760,1800,1205
2017-05-05,1800,1800,1800,1800,1995
2017-05-08,1850,1850,1800,1800,561
2017-05-09,1800,1850,1800,1800,3345
2017-05-10,1800,1850,1760,1760,551
2017-05-11,1775,1775,1770,1770,406
2017-05-12,1800,1800,1750,1750,1037
2017-05-15,1750,1750,1700,1725,77
2017-05-16,1760,1760,1700,1700,2452
2017-05-17,1700,1780,1700,1700,1345
2017-05-18,1780,1780,1700,1700,3324
2017-05-19,1700,1705,1700,1700,1916
2017-05-22,1700,1700,1575,1575,1252
2017-05-23,1690,1690,1500,1600,1638
2017-05-24,1600,1600,1600,1600,302
2017-05-26,1600,1600,1500,1500,5181
2017-05-29,1600,1600,1500,1500,748
2017-05-30,1600,1600,1600,1600,815
2017-05-31,1600,1720,1600,1720,1027
2017-06-01,1725,1800,1700,1800,378
2017-06-02,1795,1800,1700,1800,1786
2017-06-06,1800,1900,1670,1670,3508
2017-06-07,1700,1700,1595,1595,12811
2017-06-08,1700,1700,1600,1680,750
2017-06-09,1795,1795,1695,1695,446
2017-06-12,1695,1700,1570,1700,1935
2017-06-13,1650,1695,1575,1600,1312
2017-06-14,1695,1695,1575,1575,1129
2017-06-15,1600,1690,1460,1690,3383
2017-06-16,1690,1690,1570,1570,2133
2017-06-19,1685,1685,1500,1500,2273
2017-06-20,1600,1610,1500,1600,325
2017-06-21,1600,1700,1500,1500,2070
2017-06-23,1550,1610,1390,1390,4213
2017-06-27,1490,1490,1490,1490,701
2017-06-28,1500,1500,1380,1400,3779
2017-06-29,1390,1500,1295,1500,2384
2017-06-30,1390,1495,1390,1495,1474
2017-07-03,1495,1495,1495,1495,1071
2017-07-04,1450,1495,1450,1495,969
2017-07-05,1490,1495,1400,1475,975
2017-07-06,1475,1485,1450,1485,1835
2017-07-07,1470,1470,1400,1400,1646
2017-07-10,1400,1400,1295,1395,1674
2017-07-11,1470,1470,1295,1380,3699
2017-07-12,1390,1390,1300,1380,3766
2017-07-13,1310,1390,1310,1350,836
2017-07-14,1350,1400,1350,1400,4263
2017-07-17,1400,1500,1390,1450,933
2017-07-18,1495,1495,1350,1450,3325
2017-07-19,1445,1445,1350,1395,576
2017-07-20,1390,1395,1300,1375,2623
2017-07-21,1370,1375,1275,1275,964
2017-07-24,1200,1300,1200,1300,1655
2017-07-25,1200,1360,1200,1200,1331
2017-07-26,1150,1150,1110,1110,2713
2017-07-27,1110,1110,1030,1050,7882
2017-07-28,1125,1125,1050,1125,3609
2017-07-31,1195,1195,1120,1145,560
2017-08-01,1200,1200,1150,1200,1747
2017-08-02,1190,1190,1150,1175,3231
2017-08-03,1175,1175,1145,1145,1853
2017-08-04,1145,1145,1105,1145,871
2017-08-08,1145,1150,1100,1145,2012
2017-08-09,1145,1145,1140,1145,1640
2017-08-10,1140,1200,1110,1200,3346
2017-08-11,1140,1250,1140,1250,4055
2017-08-14,1250,1315,1160,1315,2090
2017-08-16,1315,1410,1300,1400,45518
2017-08-17,1400,1400,1300,1300,5560
